Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_380.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_381.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_382.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_383.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_384.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_385.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_386.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_388.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_389.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_390.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_391.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_392.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_393.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_394.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_395.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_396.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_397.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_401.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_402.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_403.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_404.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_405.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_406.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_407.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_410.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_411.png
0.0,5.0,0.0,0.0,0.0,C2003,C2003_412.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_413.png
0.0,8.0,0.0,0.0,0.0,C2003,C2003_414.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_415.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_416.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_417.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_418.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_419.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_420.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_421.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_422.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_424.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_425.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_426.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_427.png
0.0,5.414213562373095,0.0,0.0,0.0,C2003,C2003_428.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_429.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_430.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_431.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_435.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_436.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_437.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_438.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_440.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_441.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_442.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_445.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_446.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_448.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_449.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_450.png
0.0,7.0,0.0,0.0,0.0,C2003,C2003_451.png
0.0,7.414213562373095,0.0,0.0,0.0,C2003,C2003_452.png
0.0,5.414213562373095,0.0,0.0,0.0,C2003,C2003_453.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_454.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_456.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_457.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_458.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_459.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_460.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_461.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_462.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_463.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_464.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_465.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_466.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_467.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_469.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_470.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_472.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_474.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_475.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_476.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_477.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_478.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_479.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_481.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_482.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_483.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_484.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_485.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_486.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_487.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_488.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_489.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_490.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_491.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_492.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_493.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_494.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_496.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_498.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_501.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_502.png
