Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,S2403,S2403_389.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_390.png
0.0,8.82842712474619,0.0,0.0,0.0,S2403,S2403_391.png
0.0,10.0,0.0,0.0,0.0,S2403,S2403_392.png
0.0,11.414213562373096,0.0,0.0,0.0,S2403,S2403_393.png
0.0,7.242640687119286,0.0,0.0,0.0,S2403,S2403_394.png
0.0,14.414213562373096,0.0,0.0,0.0,S2403,S2403_395.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_396.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_397.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_398.png
0.0,9.82842712474619,0.0,0.0,0.0,S2403,S2403_400.png
0.0,9.82842712474619,0.0,0.0,0.0,S2403,S2403_401.png
0.0,10.82842712474619,0.0,0.0,0.0,S2403,S2403_402.png
0.0,8.242640687119286,0.0,0.0,0.0,S2403,S2403_403.png
0.0,13.65685424949238,0.0,0.0,0.0,S2403,S2403_404.png
0.0,9.414213562373096,0.0,0.0,0.0,S2403,S2403_405.png
0.0,6.0,0.0,0.0,0.0,S2403,S2403_406.png
0.0,5.414213562373095,1.4142135623730951,0.0,0.0,S2403,S2403_407.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_409.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_410.png
0.0,9.242640687119286,0.0,0.0,0.0,S2403,S2403_412.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_413.png
0.0,5.414213562373095,0.0,0.0,0.0,S2403,S2403_414.png
0.0,5.82842712474619,0.0,0.0,0.0,S2403,S2403_415.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_416.png
0.0,6.0,1.4142135623730951,0.0,0.0,S2403,S2403_417.png
0.0,9.414213562373096,0.0,0.0,0.0,S2403,S2403_418.png
0.0,14.82842712474619,1.4142135623730951,0.0,0.0,S2403,S2403_419.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_420.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_421.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_422.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_423.png
0.0,7.242640687119286,0.0,0.0,0.0,S2403,S2403_424.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_425.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_426.png
0.0,6.82842712474619,0.0,0.0,0.0,S2403,S2403_427.png
0.0,11.65685424949238,0.0,0.0,0.0,S2403,S2403_428.png
0.0,6.82842712474619,0.0,0.0,0.0,S2403,S2403_429.png
0.0,12.242640687119284,0.0,0.0,0.0,S2403,S2403_430.png
0.0,9.242640687119286,0.0,0.0,0.0,S2403,S2403_431.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_433.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_434.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_436.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_437.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_438.png
0.0,8.0,0.0,0.0,0.0,S2403,S2403_439.png
0.0,9.65685424949238,0.0,0.0,0.0,S2403,S2403_440.png
0.0,8.0,0.0,0.0,0.0,S2403,S2403_441.png
